0.062219173	-0.12767935	0.026106099	-0.18862776	0.07143381	-0.13592699	0.047921315	-0.1395121	0.16148481	0.2183709	-0.29403806	-0.16539991	-0.20613964	0.013640617	0.085658334	-0.14823186	-0.08068617	0.2710195	-0.22902039	-0.14134243	-0.12413706	-0.076481655	-0.040488236	-0.008817596	-0.3420315	-0.40698433	-0.08827492	-0.11373056	-0.18674761	-0.04830349	0.25070712	-0.12629731	-0.12674011	0.26834854	0.0010987694	0.039094515	0.0525942	0.039627444	0.24465881	0.10131466	0.0561067	-0.07892165	-0.079892576	0.16151921	-0.22025317	0.131867	-0.4557124	-0.09216015	0.15906268	-0.17472282
-0.0033500001	-0.387436	-0.05242662	-0.00041626667	0.1605521	-0.30126053	0.25434846	0.008596517	0.046867084	0.15568851	0.209963	-0.08458887	0.025364004	-0.06241223	-0.050475564	0.0016935476	-0.07836699	-0.000100964884	-0.08848249	0.017809417	0.104141936	0.01765731	0.11230463	-0.1286063	-0.030950949	-0.1970478	-0.19532079	-0.22696632	0.094482616	-0.14446972	0.0032960123	0.073795214	-0.054358557	0.14328745	0.23262393	0.16293657	-0.24965043	0.19501121	0.17742401	-0.40624478	0.115224905	0.1368223	-0.022108138	-0.05800012	-0.12752336	-0.043634538	-0.2596704	-0.054721292	-0.02201347	-0.2747066
-0.15635964	0.009232967	0.27801454	-0.104608856	-0.43625027	0.1387732	-0.28879055	-0.14321738	0.11351048	-0.008331155	0.3528555	-0.20203523	-0.14027457	-0.2105918	0.24025337	-0.111329764	0.14862776	0.07365707	-0.17136854	0.15843958	0.055661514	0.13733862	-0.24063174	0.3333541	0.124408424	-0.23157798	-0.35515457	0.29607263	0.10834996	0.093368284	-0.3808018	0.07267265	-0.09041384	0.112430304	0.654105	0.19242528	0.38803044	0.10036093	-0.2372886	-0.22901757	0.08450469	-0.114865236	-0.08674025	0.10510524	0.053586077	-0.085745156	-0.22527324	0.02378394	-0.02628115	0.18463556
-0.00012559281	0.32667297	-0.19082229	-0.13551337	0.0042396546	-0.0088580055	-0.045151565	0.045630977	0.29101828	0.17095073	0.014672045	0.006410926	-0.045581978	-0.30381694	-0.10768571	0.034667302	0.124281205	-0.1410177	-0.21492305	-0.20302558	-0.10537651	0.19206345	0.23570585	-0.042382043	0.37834266	0.20806456	0.086452596	-0.41991025	-0.13533093	0.033197187	0.060603056	-0.04711489	0.35385662	-0.07284812	0.3491953	-0.13003886	0.17627601	0.117017806	0.38980925	-0.21222827	-0.13581716	0.09223338	-0.22466594	0.22466947	-0.1217558	-0.10140226	0.4175767	0.120415166	-0.2070197	0.25684607
-0.10299775	-0.038984146	-0.139096	-0.0593966	0.012633567	0.17895915	-0.14973718	0.0028833516	-0.331181	0.17245527	0.028809827	0.14570653	0.04562381	-0.11347189	-0.023565639	0.0747368	-0.09206135	-0.13907768	-0.064323634	-0.50246096	-0.056792144	0.07780161	-0.04132465	-0.11118042	0.0111284265	-0.16113393	0.048872266	-0.07278051	-0.028392432	-0.030658383	-0.04479037	0.14597018	0.3087754	0.23941515	-0.071021385	-0.1160205	-0.37576374	0.30414778	0.13379972	-0.380508	-0.013622289	-0.24445488	0.071270354	-0.019621672	0.089939676	0.04676431	0.07786299	0.11312798	-0.035622943	-0.4467475
-0.013126347	0.12017698	0.082982756	-0.0062203533	-0.37327176	0.23993024	-0.082976684	-0.08875089	-0.0986067	0.1967363	0.06637975	0.22918108	0.20355442	-0.20643634	0.03399666	0.039009225	0.00032341035	0.15696895	0.38069367	-0.3445389	0.24111588	0.115100905	0.31183437	0.17030035	-0.4463615	-0.41099852	-0.017888008	0.0057775136	-0.088295765	-0.1258634	-0.3121546	0.20514579	-0.09704597	0.1661443	0.26489446	-0.13317883	0.14649768	0.25612405	0.3508651	-0.24989548	0.3240205	-0.08400322	0.28027427	0.12737189	-0.3819112	0.14725798	0.123784065	0.005044901	-0.06618661	0.231489
-0.27216673	-0.32972908	-0.034076016	-0.023523826	-0.13783725	0.4396436	-0.058381267	0.171874	0.1726163	-0.1887001	0.14339188	-0.024249401	0.06505752	-0.008716541	-0.19252113	-0.013202078	-0.29772002	0.08427332	-0.5499338	-0.15026163	0.0067002214	-0.1360224	-0.068230204	-0.097611696	0.6284036	0.12725991	0.27607092	-0.025267959	0.16047134	0.0032208376	-0.11309061	0.0031634457	-0.3616688	0.2633506	-0.10261537	-0.24337344	-0.25362816	0.32282665	-0.3398821	-0.4876548	0.07656473	0.1384721	0.062822625	-0.07619559	-0.5052737	0.25493732	0.13151428	-0.43433398	-0.111032136	-0.29336396
-0.18148956	-0.3298059	-0.025282122	0.06826415	0.026658012	-0.056418426	0.11617621	-0.08246145	0.21087368	-0.092332646	0.004529342	-0.08485958	-0.007209852	0.04739984	-0.009588544	0.013346479	-0.19366297	0.15511449	-0.19385344	-0.12443175	-0.014934289	-0.024693066	-0.048961647	-0.029084278	0.81102973	0.3471471	-0.18851304	-0.1981293	0.0822299	0.13407749	0.092706025	-0.1372274	-0.288118	0.30764726	-0.20772544	-0.02253785	-0.06268967	0.057476975	0.015397743	-0.100396365	-0.093557164	-0.10393496	0.00392409	0.17573303	-0.113702394	0.2247024	-0.05204443	0.5297522	-0.13627726	-0.25400594
-0.10237426	0.12896521	0.123658754	0.061327927	-0.18458675	0.14701241	-0.06735547	-0.025071621	-0.028109936	-0.20831113	-0.002458452	0.1589553	0.35546598	0.026929377	0.0015920537	-0.11246654	0.31639624	-0.38192448	0.1863079	0.13880433	0.1665379	0.15025382	-0.09380415	0.22052607	-0.07136686	-0.333857	0.23330475	0.00046513468	0.03577156	0.2005905	0.1623051	0.06189588	0.07346285	-0.1574184	0.38833854	0.0026897117	-0.10627008	-0.33384803	-0.2271052	0.5596287	-0.043003023	0.0070063723	-0.47468814	0.48455188	0.11545093	-0.17580272	-0.22300296	0.057740025	0.062448006	-0.36051685
0.13241798	0.009137743	0.10679818	-0.032644596	0.65973055	0.13194408	0.2534428	-0.17073745	0.0034406534	0.097326614	0.23154859	0.07929968	0.28874615	0.056268137	0.16054612	0.22831942	-0.07382858	0.04345342	-0.04627121	-0.10744582	0.19263804	-0.271052	-0.30518377	-0.11682679	0.088541985	-0.43917948	-0.24002846	0.050828565	-0.3473723	-0.013884841	0.09815681	-0.1379513	-0.05047232	0.11634379	-0.010490475	-0.014476201	-0.24444796	-0.0009093758	0.0650506	-0.25215352	0.09402752	0.1893294	-0.011236492	-0.12767504	-0.5621176	-0.24534807	0.0067580948	0.06704269	0.04460666	0.13895012
0.29625857	0.26320848	0.21140635	0.06312856	0.042581476	-0.16626938	0.3018401	-0.25548828	-0.10792153	0.43035123	0.13083574	0.098373115	-0.59265107	0.19701256	-0.40653363	-0.11827973	-0.14723986	0.04363243	0.33914793	0.44017982	0.16716321	-0.06055373	-0.051353	0.40655535	0.08883919	0.18590824	0.32000464	0.062135924	0.054321427	-0.024675524	-0.3438634	0.14499238	0.39714372	0.30898723	-0.11751879	-0.34931678	-0.123948954	0.2533226	-0.13093068	0.23731907	-0.046032567	0.14974627	-0.16607681	-0.17936006	-0.29400367	0.10329173	-0.117863655	-0.10472942	0.051650357	-0.22421981
0.019587323	0.024746105	0.18549885	-0.18350685	-0.21166983	0.121451974	-0.16638339	-0.33741003	0.21031642	0.12282954	0.3591411	0.28046587	0.20835274	-0.046098005	-0.038097367	-0.31202805	-0.40529433	0.04883901	0.1053678	0.024968851	0.26706654	-0.12378962	0.5193569	-0.1514418	0.07295982	0.4585451	0.0923992	-0.0879771	0.16893047	-0.10276417	0.20148124	-0.06510074	-0.37999627	0.04628184	0.16370858	-0.21800272	0.11986088	0.54283386	-0.07123094	0.17226999	0.008119605	0.36500195	0.11483667	-0.019482754	-0.67674637	0.09297475	0.33207053	0.2965778	0.2181984	0.10629201
0.14996018	-0.55553603	-0.06428093	-0.28119	0.09262281	0.12238387	0.06894891	-0.16070986	0.19290338	-0.11072607	0.3040865	0.094470546	-0.1544021	0.05579765	0.012768466	0.51519793	-0.11860812	-0.022737294	-0.03786065	0.11828139	-0.010458894	0.023049437	-0.13763899	0.124729	-0.32679752	-0.29787564	-0.2274279	0.2028266	0.18999723	0.08273764	-0.15756443	0.16466308	-0.45667583	-0.08058601	0.079482086	0.01617114	0.07987726	-0.12269467	-0.4924599	-0.005764593	-0.031382125	-0.14943689	-0.0663316	0.06523436	-0.11097979	-0.31238896	-0.09291793	0.06681249	0.23184559	-0.12126255
0.047100384	-0.42804888	0.23558956	-0.23338719	-0.50440866	-0.01753763	-0.10924091	-0.20800434	-0.08190907	0.06954996	-0.081930764	0.08686823	-0.123600855	0.41046754	-0.2836043	-0.29092255	-0.014538137	0.044329908	-0.022315001	0.38078323	0.0882906	-0.17501731	-0.06348405	0.05982899	-0.109917745	-0.031393614	0.0052003087	-0.4283365	0.14142345	0.06281334	-0.0020435986	0.062297497	0.02720417	-0.22641222	0.4438102	-0.30303538	0.6800886	-0.080973595	-0.12256991	0.05068389	-0.04982174	0.09312762	0.010060413	-0.16781329	0.10608978	0.31294483	0.5451223	-0.20151936	0.13933691	-0.27435768
0.26657057	-0.046272837	-0.0127689885	0.030697137	0.13469586	0.050354265	-0.17384282	-0.045481075	0.23242387	-0.058821123	0.004978861	0.052636847	-0.071115166	0.26095957	0.06953476	-0.1842552	-0.22114381	-0.13149232	-0.027723528	-0.1966743	0.058787607	0.054452244	-0.25376955	0.06736715	0.059311252	-0.0871676	-0.12509345	-0.30544502	0.05868473	0.04853812	-0.06872898	0.06718257	0.3771672	-0.29760656	0.092980966	0.1052424	-0.22383305	-0.2292385	-0.17824759	0.10615914	-0.15371415	-0.3197718	-0.12372457	0.087040536	0.35570946	-0.04158978	-0.17537266	-0.1998484	-0.068229854	-0.22497328
-0.3410527	-0.51345056	-0.109793395	0.054962978	-0.09431284	-0.0745032	0.014575708	-0.033197526	-0.21078609	-0.027876167	-0.008049016	0.019539986	-0.17897204	-0.028001977	-0.0018832342	-0.17237332	-0.19884135	-0.0051901843	-0.13419794	-0.05704816	0.0070342254	0.12988795	0.49288198	0.3714171	-0.2648156	-0.0751534	-0.25847128	-0.21225637	-0.027609074	-0.25887045	-0.12490237	0.15370941	0.20008557	-0.37123147	0.4210222	-0.12159838	0.51580185	-0.02291179	0.24645832	-0.027082993	-0.11744147	0.13498415	0.0013536311	0.47502568	-0.28027573	0.35388774	0.04079888	0.035527058	-0.06077719	0.0034104635
0.038276155	-0.079809405	-0.08197462	0.22653821	0.07366862	0.08388822	-0.24149881	-0.056372356	0.20076117	-0.07066588	0.022116406	0.024438344	0.21185929	-0.073855974	-0.010017804	-0.32859263	0.030902687	-0.09754211	-0.25205255	0.18153483	-0.41820002	0.0059618065	0.18552029	-0.2503007	-0.022204068	0.33295426	0.2617545	0.07511861	-0.031602666	0.06913134	0.27365	0.014829522	0.42530215	0.5071949	-0.18743518	0.08969821	-0.4199074	-0.07090631	0.09881015	0.05783606	0.07757132	0.07766145	-0.11318885	-0.19013105	-0.012741171	-0.009427708	-0.42264214	0.0075006913	-0.02660106	0.23283128
0.11056723	0.14259773	0.27236012	-0.09220371	0.26707175	-0.30457565	-0.16386414	-0.04780224	0.0556893	-0.06779387	-0.17708805	-0.09230927	-0.121540874	-0.31875047	-0.1892715	-0.4422924	-0.06926384	0.07908669	-0.07055788	0.053522047	-0.16374317	-0.12477902	0.2730603	0.1887195	0.08226282	0.084367774	-0.20912167	-0.19356647	-0.03732397	-0.06362599	0.15399562	-0.105160624	0.005998884	0.14922175	-0.10258568	0.08386632	0.6119095	0.058996096	0.6740954	-0.065336615	0.26046485	0.2763722	0.07204875	0.026491303	-0.017626869	-0.117999926	0.12949298	-0.069303244	-0.020482816	0.15773948
-0.062747315	0.019603992	-0.47594237	0.3471352	-0.18326029	0.43112105	0.24979547	0.061938237	-0.25500274	0.13282502	-0.2706183	0.19406809	0.085295744	0.27845132	0.1209018	0.3543218	0.2976632	0.061958257	-0.16267155	-0.17755543	-0.10618194	0.25643587	0.12914686	0.030680358	-0.05014569	0.011567508	-0.037457068	-0.05802016	-0.18202156	0.36700302	-0.41900596	-0.08177603	0.2620567	0.5882441	-0.09351297	0.042776324	0.29240975	-0.05872091	0.07652639	-0.06978054	-0.29813778	0.18121341	-0.40121797	-0.12958312	-0.49222314	0.09403412	-0.10446415	0.3528806	-0.18406217	-0.09203457
-0.17117277	0.21608964	0.3723	-0.23043273	-0.15572102	-0.4449343	0.2514805	-0.016717782	0.21742961	0.5376894	0.06569703	0.20284607	0.50899893	0.25647238	-0.22024271	-0.22770953	0.29515505	-0.26813135	-0.009196015	0.28290677	0.0137822125	0.19261645	0.24802445	-0.19594483	0.19256985	-0.26480028	0.18490705	-0.26229194	-0.25946772	-0.22680181	-0.3339315	0.2802734	-0.07573824	-0.07372968	0.013694068	-0.99184924	0.0030901586	-0.069247976	-0.15752202	0.20716555	0.35064355	-0.23997116	0.2831509	0.3586155	0.30931932	-0.3822844	-0.057631563	0.16659635	0.054298855	-0.32168758
-0.05607332	0.20061474	0.06425953	-0.026706364	0.05329461	-0.22120106	0.14251852	-0.09699014	0.20797077	-0.024310915	-0.23871349	-0.19654478	-0.12656939	-0.1453678	0.1416687	-0.11134731	-0.17851618	0.018048463	-0.059159473	-0.048006058	0.08808653	-0.10835984	0.19058922	0.21776852	0.28083447	-0.15323131	-0.10652403	0.02531036	0.10031405	-0.09929217	-0.25443742	0.19280423	0.17444311	0.2871793	-0.24450785	-0.13296905	-0.12685072	-0.16969512	-0.18451099	0.17118369	0.19269577	0.28921446	0.048959818	0.01109962	0.17366958	-0.1400936	-0.101962976	-0.23447187	-0.089403756	0.19603084
0.16298595	0.115208074	0.16471383	0.443599	0.04419311	0.24519475	0.40187544	0.05405125	-0.5881067	-0.19398393	-0.29234862	-0.012975351	0.0052378047	-0.37895328	0.3618485	0.24323317	0.14494085	0.029957147	-0.03653906	-0.0019067199	0.33666164	-0.066360846	0.033367593	0.021907689	0.09897265	0.252307	-0.07477869	0.22089428	-0.028170476	0.4093023	-0.1104178	-0.09995235	0.13694394	0.21184956	-0.47801015	0.016752716	-0.28365394	0.061331086	-0.19619916	0.020538844	-0.1881854	0.14649135	0.3918831	0.28967762	0.39984953	0.32194546	0.050017398	0.069871716	0.02958549	0.038149036
0.024603093	0.03094452	0.43797988	-0.29591033	0.2736855	0.20538318	0.05405526	-0.13252552	0.24218327	-0.12878454	0.35842457	-0.029258689	-0.115786426	0.33205816	0.1550792	-0.24265568	-0.12920871	0.09364858	0.07957733	-0.26139846	0.001815464	-0.073269434	-0.06936226	-0.038188845	-0.007983866	-0.05847255	0.07747631	-0.14496656	-0.022598946	0.025289701	0.2086205	0.20683536	0.21676654	0.3749984	0.047430072	0.071777746	0.19125196	-0.5374958	0.14383093	-0.11425728	0.16239135	0.20834914	-0.28949466	-0.16390088	-0.28329968	0.006936972	0.10394888	-0.4916398	0.10270459	-0.34984604
-0.10366226	0.18379046	-0.026648208	-0.16575803	0.12262339	0.18709561	-0.107292145	0.043815892	-0.028192544	-0.08050845	0.11334847	-0.11177981	0.091569796	-0.30563313	0.20567751	0.22201437	0.05482096	0.32416067	0.0980844	0.31221738	0.14774145	-0.18315636	0.04814453	0.18257996	-0.21754561	-0.07028961	0.1595721	0.16237125	-0.46345785	0.9359085	0.29920915	-0.1826006	0.75112414	0.03183172	-0.47885305	0.1619148	-0.022772014	-0.054648384	0.05552699	-0.28229883	-0.011440118	-0.081270196	0.44790134	-0.11177362	0.063024566	0.43088993	0.30435988	0.19523144	0.06794811	0.1870784
-0.10852385	0.101588264	0.02654492	0.37931412	0.11082722	-0.31150454	-0.0070658713	-0.47384864	-0.072747245	0.3766393	-0.1531657	-0.14919521	-0.38602966	0.06959525	-0.12798353	-0.49509072	0.11360679	-0.79948676	-0.08769269	-0.20950213	0.121872924	0.18571706	-0.113917895	0.15129726	0.005125169	-0.06700569	0.04069475	0.10261039	-0.66255444	0.4591229	0.34618944	0.029337	0.12589937	0.18003124	0.26602447	0.055112112	0.17633305	-0.09260917	0.16769859	0.111235276	-0.18183914	0.5096449	-0.04877726	0.00409675	-0.23267469	-0.3794846	-0.05226453	0.024806084	0.16374318	0.42668405
0.33658236	-0.03311704	0.043929897	0.20797063	-0.09860028	-0.02035836	0.10493825	0.22932246	-0.055137902	0.03348769	0.08292344	-0.16590515	-0.062491193	-0.10492049	-0.14281508	0.28053793	0.044154555	-0.07591663	-0.28065574	-0.12429159	-0.020829448	-0.026481152	0.0028475572	0.04210955	0.1989831	-0.19590268	-0.1793509	-0.3870983	0.13877773	-0.24945287	0.047308464	0.089414135	-0.13397636	0.014657296	-0.17594504	-0.30066523	0.40842077	0.36306894	-0.025673877	-0.2330542	0.30098677	-0.24552582	0.44892251	0.07177131	0.118940085	-0.017389238	0.058002077	0.042948186	-0.13078304	-0.30415696
-0.1656513	0.31763273	-0.1165035	-0.010129381	-0.065189734	0.10916337	0.022134047	0.2283926	0.14773831	0.08794571	0.08689601	-0.061823294	-0.17504406	-0.117594875	0.101758346	-0.019092679	0.09980399	-0.021666877	-0.19499665	0.17098929	0.07000523	0.18845731	-0.14187962	0.049427073	-0.2966672	0.021874445	0.0930163	0.06417335	0.14123216	-0.44250458	-0.37308508	-0.36102992	0.11808747	-0.19157964	-0.2789793	-0.5361912	-0.16363795	-0.17865132	-0.22465652	-0.29286852	0.19684255	-0.12073002	0.27645475	-0.373257	0.32849962	0.33883703	-0.09133407	-0.6383468	-0.17695405	-0.07324515
0.19482394	0.13271321	0.0060682725	0.38994336	0.0141959665	-0.016038422	-0.06472838	-0.22115618	0.2282275	-0.17432229	0.20385937	0.09722058	0.07467366	-0.10197329	0.41583148	-0.085959435	0.012471651	-0.21659742	0.03490688	-0.28132352	-0.073797956	-0.17468387	0.4640307	0.031219985	0.26938623	0.09114542	0.19882047	-0.62191963	-0.27367327	0.20729114	0.0494526	-0.070222504	-0.029035585	0.05070676	-0.40735492	0.22711793	0.28417495	-0.18183975	0.05664114	0.0036342393	-0.25581938	-0.24399668	-0.14492671	0.29198954	-0.1510424	-0.13740903	-0.050058004	0.49277687	0.10565869	0.50317514
-0.1915048	0.6418547	-0.048545633	0.056054525	-0.27153993	0.04482676	-0.21716739	0.08806139	-0.075599305	-0.12761267	-0.6566925	-0.12154972	0.2330973	0.032303084	0.04794801	0.09289234	-0.042290583	0.54957765	-0.5730157	0.30031073	-0.18497689	-0.2970083	-0.06185131	0.22264695	0.08963915	-0.31344303	0.013329946	0.55990136	-0.5152849	-0.061694834	-0.041623183	0.028122526	-0.1857605	0.11322651	0.04811183	0.1275828	0.03295531	-0.15073179	0.07694619	0.045560963	-0.4157527	0.13573125	0.10645854	-0.19682668	-0.2011938	-0.3010051	-0.28507683	-1.0703032	-0.013579841	-0.19331495
-0.48361096	-0.14239644	0.43388662	0.34532294	-0.3696554	-0.37973696	-0.2635355	-0.26660922	-0.016952233	-0.27688038	-0.14543559	-0.31311426	-0.10180769	-0.35572657	0.307226	-0.5769585	-0.3282337	-0.33245632	-0.101703025	0.10933337	-0.19727753	-0.21500851	-0.63296956	-0.25185344	0.32781735	-0.042397093	0.12618749	-0.1297592	-0.28496778	0.33917832	0.30516696	-0.14322263	0.28520942	0.19211006	0.14505665	-0.11483164	0.5542896	-0.29082522	0.13426277	0.32419288	-0.48852628	-0.11897945	-0.5122582	-0.38420773	0.0701794	-0.2810359	0.45618796	-0.06802102	0.19265021	0.42272884
0.09373091	-0.49338397	0.60014194	0.028660854	-0.020964382	0.06471633	-0.12405936	-0.052626114	0.2949133	-0.06996206	0.5160905	0.019370994	-0.07046087	0.13949619	0.16849406	-0.15654345	0.48057342	0.07634953	-0.009506504	-0.14569189	0.31772318	-0.06369852	-0.191844	0.067847714	-0.2038628	0.118334465	0.83875257	0.05650378	-0.53959453	0.12917635	0.020823292	-0.18639691	-0.16249564	-0.16430098	0.09858572	-0.17674617	-0.06365502	0.18890752	-0.007919769	0.35260707	0.33113807	0.030267969	0.034198314	-0.024328103	-0.3831753	-0.18219893	-0.26755783	-0.10469679	0.12307514	-0.51301706
-0.16285567	0.020792661	0.08465933	0.114711925	-0.15323502	-0.2291395	-0.41325837	0.07588533	0.5150919	0.18955646	-0.06678944	-0.3606621	-0.04131963	-0.37809175	0.08921475	-0.054908272	-0.12947841	-0.24304436	0.20369034	0.1082657	0.3591032	0.78871995	-0.07931581	0.312206	0.4073804	0.012656922	0.6694054	-0.37192488	-0.19572456	-0.21390927	0.37404874	0.55980223	0.018513229	0.32699174	0.2593522	-0.042780083	0.40500182	0.5921285	0.011603338	-0.14636089	0.33316094	0.22337663	0.5658668	0.48930153	-0.4074931	-0.094288714	0.057831198	0.30036277	0.46372893	0.06478666
0.048436776	-0.015950067	0.064552404	-0.04663691	-0.01789977	-0.18452436	-0.12040595	-0.12807444	-0.16947868	-0.11964268	-0.15723939	-0.21825251	-0.0200618	0.21041559	0.10190784	0.5954252	-0.04825592	0.16915676	-0.025674418	-0.08717798	-0.2076116	-0.13752416	0.000791004	-0.24035771	-0.102671035	0.13010593	0.07874548	0.20366392	0.15659106	0.25653556	-0.3453857	0.16819568	0.14387408	-0.14437857	-0.26249227	-0.13151541	0.082863785	-0.2415194	0.2375327	-0.14932849	0.2508482	-0.15514277	-0.0167726	0.27286503	-0.15486147	0.386789	-0.25948688	0.34495494	0.03183682	-0.37062675
-0.10994243	0.019272486	0.15626574	0.020306747	0.12298331	-0.2257426	-0.10288418	-0.09300735	0.47422817	0.0361387	-0.15923831	0.107327215	-0.18197703	0.020778574	0.090939865	-0.21095426	-0.13409731	-0.25439605	0.120720975	0.1384693	-0.3981087	0.053134125	-0.005934075	-0.09856914	-0.14111927	0.013553534	0.059829544	-0.25826523	0.13291962	-0.001985288	-0.20401286	0.14693478	-0.31486127	0.09230218	0.036900863	-0.1257191	0.09696343	0.12402912	-0.2416671	-0.074135795	0.016855361	0.043868847	0.0038056138	-0.14688954	-0.03495552	-0.36209196	-0.22002177	-0.019970177	-0.05420635	-0.22690402
-0.41043645	-0.114119284	0.09763059	0.07770267	-0.014604863	-0.2103314	0.19838615	0.023736935	-0.23013574	-0.0001355303	0.03416056	0.19265012	0.03489737	0.11969792	-0.2963409	-0.44312057	-0.096200794	0.82963365	0.601565	0.04161599	0.46796772	0.34122846	-0.017540548	0.18556866	-0.5247642	-0.120848745	-0.09657056	0.09956928	0.48213807	-0.12424742	-0.038063645	-0.7163248	-0.83150995	-0.28060597	0.14844538	-0.21301156	0.22359265	0.012589338	-0.15804437	-0.074223794	0.34784704	-0.062398903	0.18064022	-0.4386322	0.102766536	0.35915473	-0.193643	-0.28618112	-0.17081954	-0.102161266
